@@@Starting_Logging: /sdcard/study/logMoMa_20180313_163226_MoMa_3_data.csv

 ###START,0,0,1
478389,*Target 0,91.261116,64.52104,*Target 1,218.54105,89.99863,*Target 2,299.52106,73.73882,*Target 3,89.99858,181.45892,*Target 4,298.95892,192.50143,*Target 5,73.738815,335.4789,*Target 6,192.50142,336.04108,*Target 7,335.4789,326.2612,*CURSOR XY ,199.37299,203.04906,*HEAD,0.0479064,0.3294525,
478407,*Target 0,90.23098,64.05463,*Target 1,218.0876,91.03455,*Target 2,299.05466,74.76896,*Target 3,91.0345,181.91237,*Target 4,299.41238,191.4655,*Target 5,74.76895,335.94534,*Target 6,191.46552,335.58765,*Target 7,335.94534,325.23102,*CURSOR XY ,199.41324,203.20766,*HEAD,0.042529415,0.3466034,
478425,*Target 0,89.176125,63.647167,*Target 1,217.57632,92.0432,*Target 2,298.6472,75.823814,*Target 3,92.04314,182.42363,*Target 4,299.92365,190.45686,*Target 5,75.82382,336.3528,*Target 6,190.45685,335.07635,*Target 7,336.3528,324.17618,*CURSOR XY ,199.56183,203.76045,*HEAD,0.02273379,0.4063263,
478444,*Target 0,88.03957,63.28248,*Target 1,216.97572,93.074715,*Target 2,298.2825,76.960365,*Target 3,93.07465,183.02423,*Target 4,300.52423,189.42535,*Target 5,76.96036,336.7175,*Target 6,189.42535,334.47577,*Target 7,336.7175,323.0396,*CURSOR XY ,199.86139,204.56242,*HEAD,-0.015144405,0.49293518,
478462,*Target 0,86.94458,63.00011,*Target 1,216.35092,94.01726,*Target 2,298.00012,78.05536,*Target 3,94.017204,183.64903,*Target 4,301.14902,188.4828,*Target 5,78.05537,336.99988,*Target 6,188.4828,333.85095,*Target 7,336.99988,321.94464,*CURSOR XY ,200.3271,205.41644,*HEAD,-0.07124935,0.58522034,
478483,*Target 0,85.64935,62.74952,*Target 1,215.55608,95.070145,*Target 2,297.7495,79.350586,*Target 3,95.0701,184.44388,*Target 4,301.94388,187.4299,*Target 5,79.35058,337.2505,*Target 6,187.42992,333.05612,*Target 7,337.2505,320.6494,*CURSOR XY ,201.12833,206.45515,*HEAD,-0.1648973,0.69744873,
478506,*Target 0,84.21526,62.57369,*Target 1,214.60799,96.1604,*Target 2,297.5737,80.78467,*Target 3,96.160355,185.39197,*Target 4,302.89197,186.33966,*Target 5,80.78466,337.4263,*Target 6,186.33965,332.10803,*Target 7,337.4263,319.21533,*CURSOR XY ,202.2647,208.63922,*HEAD,-0.30261907,0.9333954,
478528,*Target 0,82.835045,62.502808,*Target 1,213.62973,97.13661,*Target 2,297.5028,82.16489,*Target 3,97.136566,186.37022,*Target 4,303.87024,185.36343,*Target 5,82.16488,337.4972,*Target 6,185.36342,331.12976,*Target 7,337.4972,317.8351,*CURSOR XY ,203.25777,211.46065,*HEAD,-0.42849928,1.2381287,
478547,*Target 0,81.64154,62.518433,*Target 1,212.73232,97.92362,*Target 2,297.51843,83.3584,*Target 3,97.923584,187.26764,*Target 4,304.76764,184.57642,*Target 5,83.35839,337.48157,*Target 6,184.57642,330.23236,*Target 7,337.48157,316.6416,*CURSOR XY ,203.85904,214.44539,*HEAD,-0.5122698,1.5603638,
478566,*Target 0,80.451065,62.605232,*Target 1,211.78954,98.6557,*Target 2,297.60522,84.548874,*Target 3,98.65567,188.2104,*Target 4,305.7104,183.84435,*Target 5,84.54887,337.39478,*Target 6,183.84433,329.28958,*Target 7,337.39478,315.45114,*CURSOR XY ,204.22325,218.1712,*HEAD,-0.5718012,1.9626007,
478585,*Target 0,79.26791,62.762886,*Target 1,210.80478,99.33024,*Target 2,297.76288,85.732025,*Target 3,99.3302,189.19518,*Target 4,306.69516,183.1698,*Target 5,85.732025,337.23712,*Target 6,183.16982,328.30484,*Target 7,337.23712,314.26797,*CURSOR XY ,204.12973,222.2173,*HEAD,-0.58123386,2.399109,
478603,*Target 0,78.15758,62.977108,*Target 1,209.83629,99.914,*Target 2,297.97708,86.84236,*Target 3,99.91397,190.16365,*Target 4,307.66364,182.58604,*Target 5,86.84238,337.0229,*Target 6,182.58603,327.33636,*Target 7,337.02292,313.15762,*CURSOR XY ,203.61516,226.24933,*HEAD,-0.544623,2.8339386,
478622,*Target 0,77.00067,63.270924,*Target 1,208.77994,100.46977,*Target 2,298.2709,87.99927,*Target 3,100.46974,191.22,*Target 4,308.71997,182.03027,*Target 5,87.99927,336.7291,*Target 6,182.03027,326.28003,*Target 7,336.7291,312.00073,*CURSOR XY ,202.55693,230.2499,*HEAD,-0.44527638,3.2648468,
478641,*Target 0,75.86337,63.63323,*Target 1,207.6923,100.96153,*Target 2,298.6332,89.13657,*Target 3,100.96151,192.30762,*Target 4,309.8076,181.5385,*Target 5,89.13658,336.3668,*Target 6,181.5385,325.1924,*Target 7,336.3668,310.86343,*CURSOR XY ,201.01183,233.14328,*HEAD,-0.28696668,3.5763855,
478660,*Target 0,74.749695,64.06274,*Target 1,206.57729,101.38754,*Target 2,299.0627,90.25025,*Target 3,101.38752,193.42265,*Target 4,310.9226,181.1125,*Target 5,90.250244,335.9373,*Target 6,181.11249,324.0774,*Target 7,335.9373,309.74976,*CURSOR XY ,198.31789,234.23778,*HEAD,0.0061423876,3.6942291,
478679,*Target 0,73.663635,64.55791,*Target 1,205.43884,101.74628,*Target 2,299.5579,91.33631,*Target 3,101.746254,194.5611,*Target 4,312.06104,180.75375,*Target 5,91.33632,335.4421,*Target 6,180.75377,322.93896,*Target 7,335.4421,308.6637,*CURSOR XY ,195.01283,234.29376,*HEAD,0.36914933,3.7001953,
478699,*Target 0,72.554474,65.148155,*Target 1,204.21962,102.049805,*Target 2,300.14813,92.445465,*Target 3,102.04979,195.78033,*Target 4,313.28024,180.45023,*Target 5,92.445465,334.85187,*Target 6,180.45023,321.71976,*Target 7,334.8519,307.55453,*CURSOR XY ,190.46613,233.15851,*HEAD,0.87069243,3.577942,
478717,*Target 0,71.58968,65.73799,*Target 1,203.10796,102.25704,*Target 2,300.73795,93.41026,*Target 3,102.257034,196.89198,*Target 4,314.3919,180.24298,*Target 5,93.41027,334.26202,*Target 6,180.24298,320.6081,*Target 7,334.26205,306.58972,*CURSOR XY ,185.45387,231.24431,*HEAD,1.4256073,3.3720856,
478736,*Target 0,70.60918,66.4187,*Target 1,201.92381,102.40726,*Target 2,301.41867,94.39077,*Target 3,102.40726,198.07613,*Target 4,315.57605,180.09276,*Target 5,94.39077,333.58136,*Target 6,180.09276,319.42395,*Target 7,333.58136,305.60922,*CURSOR XY ,179.96262,228.71512,*HEAD,2.0330975,3.0995026,
478754,*Target 0,69.7193,67.11645,*Target 1,200.79561,102.48417,*Target 2,302.1164,95.280655,*Target 3,102.48417,199.20433,*Target 4,316.70425,180.01584,*Target 5,95.28065,332.8836,*Target 6,180.01584,318.29575,*Target 7,332.88358,304.71933,*CURSOR XY ,174.3125,226.18213,*HEAD,2.654546,2.826645,
478773,*Target 0,68.824356,67.90628,*Target 1,199.60204,102.49604,*Target 2,302.90625,96.1756,*Target 3,102.49604,200.3979,*Target 4,317.8978,180.00395,*Target 5,96.1756,332.09378,*Target 6,180.00395,317.10217,*Target 7,332.09378,303.8244,*CURSOR XY ,168.1983,223.20471,*HEAD,3.3262575,2.5056152,
478796,*Target 0,67.80647,68.93165,*Target 1,198.15947,102.41513,*Target 2,303.9316,97.19348,*Target 3,102.41514,201.84045,*Target 4,319.34036,180.08485,*Target 5,97.1935,331.0684,*Target 6,180.08485,315.65964,*Target 7,331.0684,302.80652,*CURSOR XY ,161.10631,218.56631,*HEAD,4.107977,2.0052185,
478816,*Target 0,66.983505,69.881035,*Target 1,196.91263,102.26027,*Target 2,304.88098,98.01646,*Target 3,102.26028,203.08731,*Target 4,320.5872,180.23972,*Target 5,98.01646,330.11902,*Target 6,180.23972,314.41278,*Target 7,330.11902,301.98355,*CURSOR XY ,154.96747,213.64069,*HEAD,4.7867637,1.4735413,
478835,*Target 0,66.25836,70.82913,*Target 1,195.73932,102.04089,*Target 2,305.82907,98.7416,*Target 3,102.04091,204.26062,*Target 4,321.7605,180.45906,*Target 5,98.74161,329.1709,*Target 6,180.45906,313.2395,*Target 7,329.17093,301.2584,*CURSOR XY ,149.85934,207.8331,*HEAD,5.359217,0.8462677,
478854,*Target 0,65.591064,71.81881,*Target 1,194.58119,101.75192,*Target 2,306.81876,99.408905,*Target 3,101.75194,205.41875,*Target 4,322.9186,180.74802,*Target 5,99.408905,328.18124,*Target 6,180.74802,312.0814,*Target 7,328.18124,300.5911,*CURSOR XY ,144.77449,201.33461,*HEAD,5.933099,0.14421082,
478873,*Target 0,64.98399,72.84652,*Target 1,193.44237,101.39438,*Target 2,307.84647,100.015976,*Target 3,101.394394,206.55757,*Target 4,324.05743,181.10556,*Target 5,100.015976,327.15353,*Target 6,181.10556,310.94257,*Target 7,327.15353,299.984,*CURSOR XY ,140.1998,194.39645,*HEAD,6.455129,-0.6054535,
478892,*Target 0,64.439316,73.90863,*Target 1,192.3269,100.96953,*Target 2,308.90857,100.56066,*Target 3,100.96956,207.67303,*Target 4,325.17288,181.53038,*Target 5,100.56065,326.09143,*Target 6,181.53038,309.8271,*Target 7,326.09143,299.43933,*CURSOR XY ,136.43622,187.18594,*HEAD,6.893467,-1.3842773,
478910,*Target 0,63.982616,74.943115,*Target 1,191.2953,100.50634,*Target 2,309.94305,101.017365,*Target 3,100.50636,208.70464,*Target 4,326.2045,181.99358,*Target 5,101.01736,325.05695,*Target 6,181.99356,308.7955,*Target 7,325.05695,298.98264,*CURSOR XY ,133.18536,178.79579,*HEAD,7.2851357,-2.2898865,
478929,*Target 0,63.56479,76.06123,*Target 1,190.23663,99.954994,*Target 2,311.06116,101.435196,*Target 3,99.95502,209.7633,*Target 4,327.26318,182.5449,*Target 5,101.43519,323.93884,*Target 6,182.5449,307.73682,*Target 7,323.93884,298.56482,*CURSOR XY ,130.0906,170.5193,*HEAD,7.659673,-3.1820831,
478948,*Target 0,63.21441,77.20226,*Target 1,189.21275,99.34148,*Target 2,312.2022,101.78557,*Target 3,99.34151,210.7872,*Target 4,328.28708,183.15842,*Target 5,101.78557,322.79782,*Target 6,183.1584,306.71295,*Target 7,322.7978,298.21442,*CURSOR XY ,127.74999,164.22972,*HEAD,7.9434423,-3.859085,
478967,*Target 0,62.93272,78.362175,*Target 1,188.22728,98.66796,*Target 2,313.3621,102.06726,*Target 3,98.668,211.77267,*Target 4,329.27255,183.83191,*Target 5,102.06726,321.63788,*Target 6,183.8319,305.72748,*Target 7,321.6379,297.93274,*CURSOR XY ,126.19656,159.3497,*HEAD,8.136604,-4.3835907,
478985,*Target 0,62.730137,79.47469,*Target 1,187.3323,97.976746,*Target 2,314.47464,102.26985,*Target 3,97.97679,212.66763,*Target 4,330.1675,184.52312,*Target 5,102.26985,320.52536,*Target 6,184.5231,304.8325,*Target 7,320.52536,297.73013,*CURSOR XY ,125.893715,155.29836,*HEAD,8.194349,-4.8184967,
479005,*Target 0,62.57919,80.72201,*Target 1,186.38551,97.150795,*Target 2,315.72195,102.42081,*Target 3,97.15083,213.61444,*Target 4,331.11432,185.34906,*Target 5,102.42081,319.27805,*Target 6,185.34903,303.88568,*Target 7,319.27805,297.5792,*CURSOR XY ,126.325294,149.92303,*HEAD,8.180656,-5.3948364,
479024,*Target 0,62.5086,81.91355,*Target 1,185.53577,96.31253,*Target 2,316.91348,102.491394,*Target 3,96.31257,214.46419,*Target 4,331.96408,186.18732,*Target 5,102.491394,318.08652,*Target 6,186.18727,303.03595,*Target 7,318.08652,297.5086,*CURSOR XY ,127.77568,144.42116,*HEAD,8.059782,-5.9832153,
479042,*Target 0,62.50741,83.04436,*Target 1,184.77823,95.47295,*Target 2,318.0443,102.49259,*Target 3,95.47301,215.22173,*Target 4,332.72165,187.02689,*Target 5,102.49259,316.9557,*Target 6,187.02684,302.2784,*Target 7,316.9557,297.50742,*CURSOR XY ,130.3031,139.91534,*HEAD,7.816323,-6.464554,
479061,*Target 0,62.57549,84.23605,*Target 1,184.03143,94.541794,*Target 2,319.236,102.424515,*Target 3,94.54184,215.96854,*Target 4,333.46844,187.95804,*Target 5,102.424515,315.764,*Target 6,187.95798,301.5316,*Target 7,315.76404,297.57547,*CURSOR XY ,134.11453,136.50554,*HEAD,7.4246182,-6.8277435,
479080,*Target 0,62.714535,85.42154,*Target 1,183.34152,93.56774,*Target 2,320.42148,102.28548,*Target 3,93.567795,216.65845,*Target 4,334.15836,188.93208,*Target 5,102.28548,314.57852,*Target 6,188.932,300.84167,*Target 7,314.57852,297.71454,*CURSOR XY ,138.33725,133.2081,*HEAD,6.992345,-7.1786957,
479099,*Target 0,62.924057,86.596634,*Target 1,182.71094,92.55427,*Target 2,321.5966,102.07596,*Target 3,92.55432,217.28903,*Target 4,334.78897,189.94556,*Target 5,102.07596,313.40344,*Target 6,189.94548,300.2111,*Target 7,313.40344,297.92404,*CURSOR XY ,144.0469,129.87622,*HEAD,6.396406,-7.532791,
479118,*Target 0,63.2033,87.757126,*Target 1,182.14194,91.50498,*Target 2,322.75705,101.796715,*Target 3,91.505035,217.85803,*Target 4,335.35797,190.99483,*Target 5,101.79672,312.24295,*Target 6,190.99474,299.6421,*Target 7,312.24292,298.20328,*CURSOR XY ,150.18164,126.51922,*HEAD,5.7527556,-7.8891296,
479137,*Target 0,63.55128,88.89891,*Target 1,181.63655,90.42362,*Target 2,323.89883,101.44874,*Target 3,90.423676,218.36342,*Target 4,335.86337,192.07619,*Target 5,101.448746,311.10117,*Target 6,192.07608,299.1367,*Target 7,311.10114,298.55127,*CURSOR XY ,156.49107,123.71233,*HEAD,5.088247,-8.18663,
479156,*Target 0,63.966747,90.01788,*Target 1,181.19658,89.31404,*Target 2,325.01782,101.03328,*Target 3,89.314095,218.8034,*Target 4,336.30334,193.18576,*Target 5,101.03328,309.98218,*Target 6,193.18565,298.6967,*Target 7,309.98218,298.9667,*CURSOR XY ,163.5682,121.28102,*HEAD,4.333648,-8.44368,
479174,*Target 0,64.421265,91.05333,*Target 1,180.8415,88.24041,*Target 2,326.05328,100.578766,*Target 3,88.24046,219.15848,*Target 4,336.65842,194.25938,*Target 5,100.57875,308.94672,*Target 6,194.25928,298.3416,*Target 7,308.94672,299.42123,*CURSOR XY ,170.78914,119.38668,*HEAD,3.564274,-8.643936,
479193,*Target 0,64.963715,92.11658,*Target 1,180.53319,87.08728,*Target 2,327.11652,100.036316,*Target 3,87.08734,219.4668,*Target 4,336.96677,195.4125,*Target 5,100.036316,307.88348,*Target 6,195.41238,298.03326,*Target 7,307.88348,299.96368,*CURSOR XY ,178.439,117.62538,*HEAD,2.7479513,-8.829941,
479213,*Target 0,65.602135,93.1987,*Target 1,180.28357,85.855896,*Target 2,328.19864,99.397896,*Target 3,85.85596,219.71643,*Target 4,337.2164,196.64389,*Target 5,99.39789,306.80133,*Target 6,196.64377,297.78363,*Target 7,306.80133,300.6021,*CURSOR XY ,186.6199,116.600426,*HEAD,1.8684233,-8.937897,
479232,*Target 0,66.27046,94.18769,*Target 1,180.11848,84.67374,*Target 2,329.18765,98.729576,*Target 3,84.6738,219.88152,*Target 4,337.3815,197.82605,*Target 5,98.729576,305.81238,*Target 6,197.8259,297.61853,*Target 7,305.81238,301.27042,*CURSOR XY ,194.6424,116.2155,*HEAD,0.9943105,-8.978241,
479251,*Target 0,66.99658,95.13503,*Target 1,180.02422,83.48383,*Target 2,330.13498,98.003456,*Target 3,83.483894,219.97578,*Target 4,337.47577,199.01596,*Target 5,98.00345,304.865,*Target 6,199.01581,297.52423,*Target 7,304.86502,301.99655,*CURSOR XY ,203.22803,116.43252,*HEAD,0.058960896,-8.955627,
479273,*Target 0,67.90618,96.175545,*Target 1,180.00397,82.10195,*Target 2,331.1755,97.09386,*Target 3,82.10202,219.99603,*Target 4,337.49603,200.39783,*Target 5,97.093864,303.82452,*Target 6,200.39767,297.50397,*Target 7,303.82452,302.90613,*CURSOR XY ,212.42622,116.773796,*HEAD,-0.9451943,-8.919891,
479295,*Target 0,68.88547,97.15075,*Target 1,180.0792,80.721985,*Target 2,332.1507,96.11458,*Target 3,80.722046,219.9208,*Target 4,337.42084,201.7778,*Target 5,96.114586,302.8493,*Target 6,201.77766,297.57916,*Target 7,302.84927,303.88544,*CURSOR XY ,221.66235,117.56328,*HEAD,-1.9559243,-8.836166,
479317,*Target 0,69.92976,98.056,*Target 1,180.24954,79.3505,*Target 2,333.05597,95.07029,*Target 3,79.35056,219.75047,*Target 4,337.2505,203.14929,*Target 5,95.07029,301.94403,*Target 6,203.14917,297.74948,*Target 7,301.94406,304.9297,*CURSOR XY ,230.62878,119.26844,*HEAD,-2.9451628,-8.656372,
479336,*Target 0,70.88013,98.77816,*Target 1,180.4726,78.1779,*Target 2,333.77814,94.11993,*Target 3,78.177956,219.52742,*Target 4,337.02744,204.3219,*Target 5,94.119934,301.22186,*Target 6,204.32176,297.97253,*Target 7,301.22186,305.88007,*CURSOR XY ,237.47156,121.2947,*HEAD,-3.6988413,-8.442276,
479355,*Target 0,71.871895,99.44235,*Target 1,180.76521,77.02069,*Target 2,334.44232,93.12816,*Target 3,77.020744,219.2348,*Target 4,336.73483,205.47911,*Target 5,93.12817,300.55768,*Target 6,205.47897,298.2651,*Target 7,300.55768,306.87186,*CURSOR XY ,244.38873,123.42513,*HEAD,-4.4598,-8.216705,
479374,*Target 0,72.901505,100.04619,*Target 1,181.12633,75.883,*Target 2,335.04617,92.09855,*Target 3,75.88305,218.87369,*Target 4,336.37372,206.6168,*Target 5,92.09856,299.95383,*Target 6,206.61665,298.62622,*Target 7,299.95386,307.90143,*CURSOR XY ,250.91565,125.554306,*HEAD,-5.177096,-7.99144,
479392,*Target 0,73.90852,100.56064,*Target 1,181.53049,74.82686,*Target 2,335.5606,91.09154,*Target 3,74.82692,218.46954,*Target 4,335.9696,207.67294,*Target 5,91.09152,299.4394,*Target 6,207.6728,299.03033,*Target 7,299.4394,308.90848,*CURSOR XY ,256.6277,127.79047,*HEAD,-5.8016143,-7.7543488,
479410,*Target 0,74.94302,101.01735,*Target 1,181.99368,73.79526,*Target 2,336.01733,90.05704,*Target 3,73.79531,218.00635,*Target 4,335.5064,208.70456,*Target 5,90.057045,298.98267,*Target 6,208.7044,299.49353,*Target 7,298.98267,309.94296,*CURSOR XY ,261.72412,130.5842,*HEAD,-6.3567495,-7.4576874,
479429,*Target 0,76.06112,101.43517,*Target 1,182.54503,72.736595,*Target 2,336.43515,88.93894,*Target 3,72.73665,217.455,*Target 4,334.95508,209.76323,*Target 5,88.938934,298.56485,*Target 6,209.76308,300.04486,*Target 7,298.56485,311.06104,*CURSOR XY ,266.9315,133.5997,*HEAD,-6.9182706,-7.1372375,
479448,*Target 0,77.20216,101.78556,*Target 1,183.15855,71.712715,*Target 2,336.78555,87.7979,*Target 3,71.71275,216.84148,*Target 4,334.34155,210.78712,*Target 5,87.797905,298.21445,*Target 6,210.78699,300.65836,*Target 7,298.21445,312.2021,*CURSOR XY ,271.60474,136.70705,*HEAD,-7.415715,-6.8063507,
479467,*Target 0,78.36206,102.06725,*Target 1,183.83206,70.72725,*Target 2,337.06723,86.638,*Target 3,70.72729,216.16797,*Target 4,333.66806,211.7726,*Target 5,86.63799,297.93277,*Target 6,211.77246,301.33185,*Target 7,297.93277,313.362,*CURSOR XY ,275.91592,139.90887,*HEAD,-7.871422,-6.465317,
479486,*Target 0,79.53671,102.27925,*Target 1,184.56316,69.78372,*Target 2,337.27924,85.46335,*Target 3,69.78375,215.43687,*Target 4,332.93695,212.71613,*Target 5,85.463356,297.72076,*Target 6,212.716,302.06293,*Target 7,297.72076,314.53665,*CURSOR XY ,279.78467,143.12663,*HEAD,-8.277966,-6.121521,
479506,*Target 0,80.78449,102.42629,*Target 1,185.39207,68.83952,*Target 2,337.42627,84.21557,*Target 3,68.839554,214.60796,*Target 4,332.10806,213.66034,*Target 5,84.21556,297.57373,*Target 6,213.66022,302.89185,*Target 7,297.57373,315.78442,*CURSOR XY ,283.48776,146.69986,*HEAD,-8.667408,-5.739517,
479525,*Target 0,81.97625,102.49314,*Target 1,186.233,67.992424,*Target 2,337.49313,83.02381,*Target 3,67.99245,213.76703,*Target 4,331.26712,214.50745,*Target 5,83.02382,297.50687,*Target 6,214.50734,303.73276,*Target 7,297.50687,316.97617,*CURSOR XY ,286.6275,150.29773,*HEAD,-8.999557,-5.354599,
479544,*Target 0,83.16985,102.48878,*Target 1,187.12297,67.19699,*Target 2,337.48877,81.83021,*Target 3,67.197014,212.87706,*Target 4,330.37717,215.30289,*Target 5,81.830215,297.51123,*Target 6,215.30278,304.6227,*Target 7,297.51123,318.1698,*CURSOR XY ,289.1333,153.92355,*HEAD,-9.267422,-4.965866,
479566,*Target 0,84.5487,102.39479,*Target 1,188.21054,66.34424,*Target 2,337.3948,80.45137,*Target 3,66.34425,211.78949,*Target 4,329.2896,216.15565,*Target 5,80.45138,297.6052,*Target 6,216.15555,305.71027,*Target 7,297.6052,319.5486,*CURSOR XY ,291.5514,158.72581,*HEAD,-9.534358,-4.450653,
479584,*Target 0,85.66984,102.24721,*Target 1,189.14249,65.703735,*Target 2,337.24722,79.33023,*Target 3,65.703766,210.85754,*Target 4,328.35767,216.79616,*Target 5,79.330215,297.75278,*Target 6,216.79608,306.6422,*Target 7,297.75278,320.66977,*CURSOR XY ,292.9485,162.85278,*HEAD,-9.695065,-4.007202,
479602,*Target 0,86.78086,102.03648,*Target 1,190.10915,65.11693,*Target 2,337.0365,78.2192,*Target 3,65.11696,209.8909,*Target 4,327.39102,217.38297,*Target 5,78.21921,297.9635,*Target 6,217.38289,307.60883,*Target 7,297.9635,321.7808,*CURSOR XY ,294.211,166.37822,*HEAD,-9.839168,-3.627884,
479621,*Target 0,87.93867,101.74632,*Target 1,191.16374,64.55785,*Target 2,336.74634,77.06139,*Target 3,64.55788,208.8363,*Target 4,326.33643,217.94206,*Target 5,77.0614,298.25366,*Target 6,217.94199,308.66342,*Target 7,298.25366,322.9386,*CURSOR XY ,294.80048,169.89154,*HEAD,-9.914271,-3.2496338,
479641,*Target 0,89.13642,101.366844,*Target 1,192.30779,64.03842,*Target 2,336.36688,75.86364,*Target 3,64.038445,207.69226,*Target 4,325.1924,218.4615,*Target 5,75.863625,298.63315,*Target 6,218.46144,309.80743,*Target 7,298.63312,324.13635,*CURSOR XY ,295.0704,173.41393,*HEAD,-9.958418,-2.8701172,
479659,*Target 0,90.19213,100.96161,*Target 1,193.3635,63.63318,*Target 2,335.96164,74.80793,*Target 3,63.633198,206.63655,*Target 4,324.1367,218.86676,*Target 5,74.80794,299.03836,*Target 6,218.8667,310.86316,*Target 7,299.03836,325.19208,*CURSOR XY ,295.00305,176.81607,*HEAD,-9.969485,-2.5033264,T0Correls,-0.9298584695839195, -0.7687201120274819, T1Correls,0.12685403175197774, 0.525848096318968, T2Correls,-0.7159831990998818, -0.09413774507531131, T3Correls,0.8891712729801925, -0.9619599810181868, T4Correls,-0.12686918239814754, -0.5258438832068119, T5Correls,0.9298574159304928, 0.7687194101648377, T6Correls,-0.8891730477093523, 0.9619604644143783, T7Correls,0.7159828383848698, 0.09413908483142919, 
###END,11,1,6,true,6,1509

###MOMA_CORRELATION_RESULT_START,11,1,6,true,6,1509
0, 0 ,-0.9298584695839195  
0, 1 ,0.12685403175197774  
0, 2 ,-0.7159831990998818  
0, 3 ,0.8891712729801925  
0, 4 ,-0.12686918239814754  
0, 5 ,0.9298574159304928  
0, 6 ,-0.8891730477093523  
0, 7 ,0.7159828383848698  
1, 0 ,-0.7687201120274819  
1, 1 ,0.525848096318968  
1, 2 ,-0.09413774507531131  
1, 3 ,-0.9619599810181868  
1, 4 ,-0.5258438832068119  
1, 5 ,0.7687194101648377  
1, 6 ,0.9619604644143783  
1, 7 ,0.09413908483142919  
###MOMA_CORRELATION_RESULT_END,11,1,6,true,6,1509


 ###START,11,2,1
481767,*Target 0,92.208405,65.01438,*Target 1,212.02515,66.51889,*Target 2,300.01437,72.79161,*Target 3,66.5189,187.97484,*Target 4,305.47485,215.9811,*Target 5,72.7916,334.98563,*Target 6,215.98111,329.52515,*Target 7,334.98563,327.2084,*CURSOR XY ,192.54674,200.66049,*HEAD,0.80067915,0.07136536,
481787,*Target 0,91.09131,64.439285,*Target 1,213.00488,67.3055,*Target 2,299.4393,73.90868,*Target 3,67.30548,186.99513,*Target 4,304.49512,215.1945,*Target 5,73.908676,335.5607,*Target 6,215.1945,330.50488,*Target 7,335.5607,326.0913,*CURSOR XY ,192.33989,200.9916,*HEAD,0.82121855,0.10714722,
481809,*Target 0,89.82352,63.889084,*Target 1,214.02316,68.23988,*Target 2,298.8891,75.176476,*Target 3,68.23989,185.97684,*Target 4,303.47684,214.2601,*Target 5,75.176476,336.1109,*Target 6,214.2601,331.52316,*Target 7,336.1109,324.82352,*CURSOR XY ,192.21063,201.17403,*HEAD,0.834195,0.12686157,
481827,*Target 0,88.75996,63.50492,*Target 1,214.8067,69.05524,*Target 2,298.5049,76.240036,*Target 3,69.05526,185.19328,*Target 4,302.6933,213.44475,*Target 5,76.24005,336.4951,*Target 6,213.44475,332.3067,*Target 7,336.4951,323.75995,*CURSOR XY ,192.04791,201.21657,*HEAD,0.85156363,0.13145447,
481846,*Target 0,87.61568,63.16532,*Target 1,215.58238,69.96248,*Target 2,298.1653,77.38434,*Target 3,69.96248,184.41762,*Target 4,301.9176,212.5375,*Target 5,77.38433,336.8347,*Target 6,212.53752,333.08237,*Target 7,336.8347,322.61566,*CURSOR XY ,191.98895,201.23544,*HEAD,0.8578167,0.13349915,
481864,*Target 0,86.514725,62.907093,*Target 1,216.26608,70.86322,*Target 2,297.9071,78.48527,*Target 3,70.86322,183.73392,*Target 4,301.23392,211.6368,*Target 5,78.48527,337.0929,*Target 6,211.63678,333.76608,*Target 7,337.0929,321.5147,*CURSOR XY ,191.97707,201.26419,*HEAD,0.85898304,0.13661194,
481884,*Target 0,85.27657,62.693672,*Target 1,216.96466,71.90753,*Target 2,297.69366,79.72344,*Target 3,71.907524,183.03534,*Target 4,300.53534,210.59247,*Target 5,79.723434,337.30634,*Target 6,210.59248,334.46466,*Target 7,337.30634,320.27658,*CURSOR XY ,191.9696,201.07178,*HEAD,0.8608079,0.11581421,
481902,*Target 0,84.1527,62.5684,*Target 1,217.53621,72.88327,*Target 2,297.5684,80.8473,*Target 3,72.88326,182.4638,*Target 4,299.9638,209.61673,*Target 5,80.84729,337.4316,*Target 6,209.61673,335.0362,*Target 7,337.4316,319.1527,*CURSOR XY ,192.07237,200.96027,*HEAD,0.8502459,0.103775024,
481920,*Target 0,83.02357,62.506855,*Target 1,218.0517,73.88977,*Target 2,297.50687,81.97643,*Target 3,73.88976,181.9483,*Target 4,299.4483,208.61023,*Target 5,81.97644,337.49313,*Target 6,208.61024,335.5517,*Target 7,337.49313,318.02356,*CURSOR XY ,192.28682,200.9002,*HEAD,0.8274101,0.09725952,
481939,*Target 0,81.82994,62.511227,*Target 1,218.5332,74.98199,*Target 2,297.51123,83.17005,*Target 3,74.98196,181.46681,*Target 4,298.9668,207.51804,*Target 5,83.170044,337.48877,*Target 6,207.51804,336.0332,*Target 7,337.48877,316.82993,*CURSOR XY ,192.44994,200.62016,*HEAD,0.81128234,0.0670166,
481958,*Target 0,80.63872,62.5868,*Target 1,218.94868,76.100975,*Target 2,297.5868,84.361275,*Target 3,76.100945,181.05133,*Target 4,298.55133,206.39908,*Target 5,84.36128,337.4132,*Target 6,206.39906,336.44867,*Target 7,337.4132,315.63873,*CURSOR XY ,192.74236,200.78893,*HEAD,0.77875435,0.085250854,
