@@@Starting_Logging: /sdcard/study/logMoMa_20180314_095527_MoMa_5_data.csv

 ###START,0,0,2
1095421,*Target 0,78.793564,102.15356,*Target 1,200.46074,62.50531,*Target 2,337.15356,86.20644,*Target 3,62.50531,199.53923,*Target 4,317.03925,219.99469,*Target 5,86.206474,297.84644,*Target 6,219.99469,317.96072,*Target 7,297.84647,313.79343,*CURSOR XY ,184.39322,148.19975,*HEAD,1.8022442,-5.579071,
1095440,*Target 0,79.9726,102.33966,*Target 1,201.65271,62.5684,*Target 2,337.33966,85.027405,*Target 3,62.568405,198.34727,*Target 4,315.8473,219.9316,*Target 5,85.02744,297.66034,*Target 6,219.9316,319.15268,*Target 7,297.66037,314.97244,*CURSOR XY ,181.13931,146.02524,*HEAD,2.1553814,-5.811981,
1095458,*Target 0,81.09794,102.45079,*Target 1,202.77657,62.693672,*Target 2,337.4508,83.90206,*Target 3,62.693672,197.22342,*Target 4,314.72342,219.80632,*Target 5,83.90211,297.5492,*Target 6,219.80634,320.27655,*Target 7,297.54922,316.0978,*CURSOR XY ,178.22781,144.12975,*HEAD,2.4685714,-6.014374,
1095477,*Target 0,82.290596,102.4989,*Target 1,203.95317,62.89458,*Target 2,337.4989,82.7094,*Target 3,62.894585,196.04681,*Target 4,313.5468,219.60541,*Target 5,82.70944,297.5011,*Target 6,219.60542,321.45316,*Target 7,297.5011,317.29044,*CURSOR XY ,175.34308,142.64297,*HEAD,2.776928,-6.1734467,
1095496,*Target 0,83.48401,102.47578,*Target 1,205.11568,63.16532,*Target 2,337.47577,81.51599,*Target 3,63.16533,194.8843,*Target 4,312.38428,219.33467,*Target 5,81.51605,297.52423,*Target 6,219.33469,322.61566,*Target 7,297.5242,318.48386,*CURSOR XY ,172.65227,141.76129,*HEAD,3.0609856,-6.2675476,
1095516,*Target 0,84.73637,102.37457,*Target 1,206.31963,63.52469,*Target 2,337.37457,80.26364,*Target 3,63.524696,193.68036,*Target 4,311.18036,218.9753,*Target 5,80.2637,297.62543,*Target 6,218.97531,323.8196,*Target 7,297.6254,319.73618,*CURSOR XY ,169.88217,141.32016,*HEAD,3.3526225,-6.314636,
1095534,*Target 0,85.856064,102.216415,*Target 1,207.38199,63.9122,*Target 2,337.2164,79.14393,*Target 3,63.91221,192.618,*Target 4,310.118,218.5878,*Target 5,79.144005,297.78357,*Target 6,218.5878,324.88196,*Target 7,297.78357,320.8559,*CURSOR XY ,167.64035,141.63931,*HEAD,3.5882738,-6.280548,
1095552,*Target 0,86.96504,101.99522,*Target 1,208.42075,64.35913,*Target 2,336.9952,78.03496,*Target 3,64.35914,191.57924,*Target 4,309.07925,218.14087,*Target 5,78.03504,298.00476,*Target 6,218.14088,325.92072,*Target 7,298.00473,321.96487,*CURSOR XY ,165.45802,142.76266,*HEAD,3.815183,-6.160385,
1095571,*Target 0,88.12007,101.69414,*Target 1,209.48793,64.893776,*Target 2,336.69412,76.87992,*Target 3,64.89378,190.51205,*Target 4,308.01205,217.60622,*Target 5,76.880005,298.30585,*Target 6,217.60623,326.9879,*Target 7,298.30582,323.1199,*CURSOR XY ,163.58568,144.49052,*HEAD,4.0099974,-5.975876,
1095589,*Target 0,89.195915,101.34581,*Target 1,210.46785,65.45816,*Target 2,336.34583,75.80409,*Target 3,65.458176,189.53214,*Target 4,307.03214,217.04182,*Target 5,75.80417,298.65414,*Target 6,217.04185,327.96783,*Target 7,298.6541,324.19574,*CURSOR XY ,161.88019,146.47089,*HEAD,4.186508,-5.7642975,
1095609,*Target 0,90.36604,100.88818,*Target 1,211.51726,66.14908,*Target 2,335.88818,74.633965,*Target 3,66.149086,188.48273,*Target 4,305.98273,216.35092,*Target 5,74.63404,299.1118,*Target 6,216.35094,329.01724,*Target 7,299.11172,325.36584,*CURSOR XY ,160.61855,148.41647,*HEAD,4.3155065,-5.556122,
1095628,*Target 0,91.448975,100.386185,*Target 1,212.47215,66.86525,*Target 2,335.3862,73.551025,*Target 3,66.865265,187.52783,*Target 4,305.02783,215.63474,*Target 5,73.55112,299.61377,*Target 6,215.63475,329.97214,*Target 7,299.6137,326.4488,*CURSOR XY ,159.83044,150.51196,*HEAD,4.3961835,-5.33165,
1095648,*Target 0,92.554405,99.78899,*Target 1,213.42926,67.67924,*Target 2,334.78897,72.44559,*Target 3,67.67925,186.57072,*Target 4,304.0707,214.82074,*Target 5,72.44569,300.21097,*Target 6,214.82077,330.92926,*Target 7,300.2109,327.5542,*CURSOR XY ,159.22195,153.56903,*HEAD,4.4576807,-5.0040283,
1095666,*Target 0,93.51548,99.193085,*Target 1,214.24545,68.46194,*Target 2,334.19308,71.48452,*Target 3,68.46195,185.75455,*Target 4,303.25455,214.03806,*Target 5,71.48462,300.80685,*Target 6,214.03809,331.74542,*Target 7,300.8068,328.5153,*CURSOR XY ,158.64038,157.13846,*HEAD,4.516856,-4.621155,
1095684,*Target 0,94.44134,98.54382,*Target 1,215.01608,69.289505,*Target 2,333.54382,70.55867,*Target 3,69.28952,184.9839,*Target 4,302.48392,213.2105,*Target 5,70.55875,301.45612,*Target 6,213.21053,332.51605,*Target 7,301.45602,329.44116,*CURSOR XY ,158.15413,161.62073,*HEAD,4.56592,-4.1396027,
1095703,*Target 0,95.37717,97.802895,*Target 1,215.7774,70.20882,*Target 2,332.8029,69.62283,*Target 3,70.20883,184.22258,*Target 4,301.72256,212.29117,*Target 5,69.62293,302.19702,*Target 6,212.29121,333.2774,*Target 7,302.19696,330.37698,*CURSOR XY ,157.50531,167.66515,*HEAD,4.6311436,-3.4894867,
1095721,*Target 0,96.22148,97.05064,*Target 1,216.44687,71.12018,*Target 2,332.05063,68.77852,*Target 3,71.12019,183.55312,*Target 4,301.05313,211.37982,*Target 5,68.77862,302.94928,*Target 6,211.37985,333.94687,*Target 7,302.9492,331.2213,*CURSOR XY ,156.63034,174.62326,*HEAD,4.7177763,-2.7398224,
1095740,*Target 0,97.06506,96.20616,*Target 1,217.09644,72.121574,*Target 2,331.20618,67.93494,*Target 3,72.1216,182.90355,*Target 4,300.40356,210.3784,*Target 5,67.93503,303.79373,*Target 6,210.37845,334.59644,*Target 7,303.79367,332.0649,*CURSOR XY ,155.6714,182.78935,*HEAD,4.810423,-1.8589783,
1095762,*Target 0,97.97683,95.16759,*Target 1,217.77235,73.32704,*Target 2,330.16757,67.02316,*Target 3,73.32706,182.22763,*Target 4,299.72763,209.17294,*Target 5,67.02324,304.83234,*Target 6,209.17299,335.27234,*Target 7,304.83224,332.97668,*CURSOR XY ,154.26488,194.51085,*HEAD,4.94041,-0.5930939,
1095781,*Target 0,98.704956,94.221756,*Target 1,218.28792,74.40358,*Target 2,329.22174,66.295044,*Target 3,74.4036,181.71207,*Target 4,299.21207,208.0964,*Target 5,66.29513,305.77814,*Target 6,208.09644,335.7879,*Target 7,305.77805,333.7048,*CURSOR XY ,152.67627,206.19942,*HEAD,5.0832033,0.66981506,
1095800,*Target 0,99.37535,93.23417,*Target 1,218.73834,75.50896,*Target 2,328.23416,65.62464,*Target 3,75.50899,181.26166,*Target 4,298.76166,206.99101,*Target 5,65.62472,306.76572,*Target 6,206.99106,336.23834,*Target 7,306.76562,334.3752,*CURSOR XY ,150.95718,218.91257,*HEAD,5.230436,2.0425873,
1095819,*Target 0,99.98565,92.20835,*Target 1,219.12201,76.639244,*Target 2,327.20834,65.01435,*Target 3,76.63927,180.87798,*Target 4,298.37796,205.86072,*Target 5,65.01443,307.7915,*Target 6,205.86076,336.622,*Target 7,307.7914,334.98553,*CURSOR XY ,148.92303,232.65286,*HEAD,5.397569,3.5236359,
1095838,*Target 0,100.53366,91.14795,*Target 1,219.43759,77.7904,*Target 2,326.14795,64.46634,*Target 3,77.79043,180.56241,*Target 4,298.0624,204.70956,*Target 5,64.466415,308.8519,*Target 6,204.7096,336.9376,*Target 7,308.8518,335.53354,*CURSOR XY ,147.11472,245.90475,*HEAD,5.524956,4.947571,
1095856,*Target 0,100.99361,90.1149,*Target 1,219.6727,78.89651,*Target 2,325.1149,64.0064,*Target 3,78.896545,180.3273,*Target 4,297.8273,203.60345,*Target 5,64.00646,309.88495,*Target 6,203.60349,337.1727,*Target 7,309.88486,335.9935,*CURSOR XY ,145.435,259.88464,*HEAD,5.6178193,6.4430695,
1095875,*Target 0,101.41493,88.9981,*Target 1,219.85263,80.0765,*Target 2,323.9981,63.585068,*Target 3,80.07653,180.14737,*Target 4,297.64737,202.42346,*Target 5,63.58513,311.00174,*Target 6,202.4235,337.35263,*Target 7,311.00162,336.41486,*CURSOR XY ,144.01877,273.62894,*HEAD,5.6652756,7.9047394,
1095893,*Target 0,101.75196,87.91867,*Target 1,219.95786,81.202415,*Target 2,322.9187,63.248043,*Target 3,81.202446,180.04213,*Target 4,297.54214,201.29755,*Target 5,63.248085,312.08115,*Target 6,201.29759,337.45786,*Target 7,312.08105,336.7519,*CURSOR XY ,143.40356,286.45602,*HEAD,5.6081643,9.260178,
1095912,*Target 0,102.040924,86.760544,*Target 1,219.99973,82.39531,*Target 2,321.76056,62.959076,*Target 3,82.39534,180.00027,*Target 4,297.50027,200.10464,*Target 5,62.959114,313.23926,*Target 6,200.10469,337.49973,*Target 7,313.23917,337.04086,*CURSOR XY ,143.44449,297.60858,*HEAD,5.4780993,10.429367,
1095930,*Target 0,102.25049,85.64931,*Target 1,219.97368,83.525826,*Target 2,320.64932,62.749516,*Target 3,83.52586,180.02632,*Target 4,297.52634,198.97414,*Target 5,62.749542,314.3505,*Target 6,198.97418,337.47366,*Target 7,314.3504,337.25043,*CURSOR XY ,144.27051,307.3283,*HEAD,5.259015,11.442093,
1095948,*Target 0,102.39691,84.52801,*Target 1,219.88377,84.65307,*Target 2,319.528,62.60309,*Target 3,84.65311,180.11624,*Target 4,297.61624,197.8469,*Target 5,62.603104,315.4718,*Target 6,197.84694,337.38376,*Target 7,315.4717,337.39688,*CURSOR XY ,146.83652,315.44238,*HEAD,4.8647847,12.281815,
1095967,*Target 0,102.48246,83.33745,*Target 1,219.71991,85.835396,*Target 2,318.3375,62.51754,*Target 3,85.835434,180.28009,*Target 4,297.7801,196.66457,*Target 5,62.517548,316.66235,*Target 6,196.6646,337.2199,*Target 7,316.66223,337.48245,*CURSOR XY ,151.2638,324.36108,*HEAD,4.2656918,13.198608,
1095986,*Target 0,102.496826,82.1439,*Target 1,219.48582,87.005844,*Target 2,317.14395,62.50317,*Target 3,87.00588,180.51419,*Target 4,298.0142,195.49411,*Target 5,62.503166,317.8559,*Target 6,195.49416,336.9858,*Target 7,317.85577,337.49683,*CURSOR XY ,157.00977,333.10385,*HEAD,3.5245345,14.0903015,
1096005,*Target 0,102.43997,80.95162,*Target 1,219.18233,88.16025,*Target 2,315.9517,62.56002,*Target 3,88.16028,180.81769,*Target 4,298.3177,194.3397,*Target 5,62.56001,319.04816,*Target 6,194.33975,336.6823,*Target 7,319.04803,337.44,*CURSOR XY ,164.52814,340.6805,*HEAD,2.6151278,14.857742,
1096024,*Target 0,102.31209,79.76486,*Target 1,218.8105,89.29448,*Target 2,314.76492,62.687897,*Target 3,89.29452,181.18951,*Target 4,298.6895,193.20547,*Target 5,62.687874,320.23492,*Target 6,193.2055,336.3105,*Target 7,320.2348,337.31213,*CURSOR XY ,173.18066,347.7561,*HEAD,1.6009047,15.569687,
1096043,*Target 0,102.11365,78.58785,*Target 1,218.37167,90.40452,*Target 2,313.58792,62.88634,*Target 3,90.40455,181.62833,*Target 4,299.12833,192.09543,*Target 5,62.886307,321.41193,*Target 6,192.09546,335.87167,*Target 7,321.4118,337.1137,*CURSOR XY ,183.4028,354.1165,*HEAD,0.44667035,16.205566,
1096062,*Target 0,101.84534,77.42477,*Target 1,217.86742,91.4864,*Target 2,312.42484,63.154644,*Target 3,91.48643,182.1326,*Target 4,299.6326,191.01357,*Target 5,63.154602,322.575,*Target 6,191.01358,335.3674,*Target 7,322.5749,336.84543,*CURSOR XY ,194.73317,360.0243,*HEAD,-0.81714433,16.79271,
1096082,*Target 0,101.48848,76.220055,*Target 1,217.2679,92.59057,*Target 2,311.22015,63.51149,*Target 3,92.59061,182.73212,*Target 4,300.23212,189.9094,*Target 5,63.511433,323.77966,*Target 6,189.90941,334.76788,*Target 7,323.77957,336.4886,*CURSOR XY ,208.4925,363.7901,*HEAD,-2.3044376,17.164001,
1096101,*Target 0,101.08003,75.09848,*Target 1,216.6352,93.602715,*Target 2,310.0986,63.91992,*Target 3,93.602745,183.36482,*Target 4,300.86484,188.89725,*Target 5,63.91987,324.90125,*Target 6,188.89725,334.13516,*Target 7,324.90115,336.08017,*CURSOR XY ,222.32672,364.80847,*HEAD,-3.7617247,17.264725,
1096120,*Target 0,100.60541,74.00327,*Target 1,215.94324,94.57531,*Target 2,309.0034,64.39455,*Target 3,94.57534,184.05678,*Target 4,301.5568,187.92465,*Target 5,64.39447,325.99646,*Target 6,187.92465,333.4432,*Target 7,325.99637,335.60556,*CURSOR XY ,237.33575,364.71722,*HEAD,-5.3156433,17.25557,
1096140,*Target 0,100.03616,72.883194,*Target 1,215.15356,95.55257,*Target 2,307.8833,64.963776,*Target 3,95.5526,184.84647,*Target 4,302.34647,186.9474,*Target 5,64.9637,327.11655,*Target 6,186.9474,332.65353,*Target 7,327.11646,335.03638,*CURSOR XY ,252.16927,364.45422,*HEAD,-6.843012,17.229874,
1096158,*Target 0,99.46461,71.907455,*Target 1,214.39163,96.38816,*Target 2,306.90756,65.535324,*Target 3,96.38819,185.6084,*Target 4,303.1084,186.1118,*Target 5,65.53523,328.0923,*Target 6,186.11182,331.8916,*Target 7,328.0922,334.4648,*CURSOR XY ,267.06137,362.54422,*HEAD,-8.340415,17.041122,
1096176,*Target 0,98.83882,70.965576,*Target 1,213.5837,97.17935,*Target 2,305.96567,66.1611,*Target 3,97.17938,186.41635,*Target 4,303.91635,185.32062,*Target 5,66.161,329.03418,*Target 6,185.32062,331.08368,*Target 7,329.0341,333.83905,*CURSOR XY ,282.41083,359.61865,*HEAD,-9.860728,16.75238,
1096195,*Target 0,98.12163,70.01141,*Target 1,212.6838,97.96354,*Target 2,305.01154,66.87829,*Target 3,97.96357,187.31622,*Target 4,304.81622,184.53642,*Target 5,66.878174,329.98834,*Target 6,184.53644,330.18378,*Target 7,329.98825,333.1219,*CURSOR XY ,297.95294,355.96423,*HEAD,-11.376405,16.389282,
1096213,*Target 0,97.39082,69.148476,*Target 1,211.78955,98.65569,*Target 2,304.1486,67.60908,*Target 3,98.65572,188.21048,*Target 4,305.7105,183.84427,*Target 5,67.60896,330.8513,*Target 6,183.84428,329.28952,*Target 7,330.85123,332.3911,*CURSOR XY ,313.21338,351.71774,*HEAD,-12.843963,15.965897,
1096233,*Target 0,96.523094,68.239815,*Target 1,210.75186,99.36409,*Target 2,303.23993,68.47679,*Target 3,99.36411,189.24817,*Target 4,306.7482,183.13588,*Target 5,68.47668,331.75995,*Target 6,183.1359,328.25183,*Target 7,331.7599,331.52338,*CURSOR XY ,328.87823,346.15503,*HEAD,-14.328286,15.409576,
1096253,*Target 0,95.60002,67.387436,*Target 1,209.67175,100.00592,*Target 2,302.38754,69.399864,*Target 3,100.00594,190.3283,*Target 4,307.8283,182.49405,*Target 5,69.39973,332.61234,*Target 6,182.49405,327.17172,*Target 7,332.61227,330.60034,*CURSOR XY ,344.01517,339.5139,*HEAD,-15.736466,14.740051,
1096272,*Target 0,94.67515,66.63287,*Target 1,208.61021,100.55171,*Target 2,301.63297,70.324715,*Target 3,100.55173,191.38983,*Target 4,308.88986,181.94826,*Target 5,70.324585,333.3669,*Target 6,181.94827,326.11017,*Target 7,333.36685,329.6755,*CURSOR XY ,357.81738,332.2329,*HEAD,-17.0027,14.001724,
1096290,*Target 0,93.75891,65.970116,*Target 1,207.57619,101.00949,*Target 2,300.9702,71.24096,*Target 3,101.00951,192.42386,*Target 4,309.92386,181.49048,*Target 5,71.240814,334.0297,*Target 6,181.4905,325.07614,*Target 7,334.02963,328.75928,*CURSOR XY ,369.5887,324.17316,*HEAD,-18.066916,13.179001,
1096308,*Target 0,92.806656,65.3602,*Target 1,206.51794,101.408104,*Target 2,300.3603,72.19319,*Target 3,101.40812,193.48209,*Target 4,310.98212,181.09187,*Target 5,72.193054,334.63962,*Target 6,181.09189,324.0179,*Target 7,334.63956,327.80704,*CURSOR XY ,379.60095,315.71613,*HEAD,-18.96545,12.309952,
1096327,*Target 0,91.76585,64.77589,*Target 1,205.37839,101.76326,*Target 2,299.77597,73.23402,*Target 3,101.76327,194.62166,*Target 4,312.12167,180.73672,*Target 5,73.23386,335.22397,*Target 6,180.73672,322.87833,*Target 7,335.2239,326.76624,*CURSOR XY ,388.11316,306.18082,*HEAD,-19.72215,11.32251,
1096346,*Target 0,90.69201,64.2547,*Target 1,204.21967,102.0498,*Target 2,299.25476,74.30783,*Target 3,102.049805,195.78038,*Target 4,313.2804,180.4502,*Target 5,74.30768,335.74515,*Target 6,180.4502,321.7196,*Target 7,335.74512,325.6924,*CURSOR XY ,394.77185,297.26633,*HEAD,-20.319021,10.393539,
1096364,*Target 0,89.64773,63.82087,*Target 1,203.10799,102.257034,*Target 2,298.82092,75.35213,*Target 3,102.25704,196.89206,*Target 4,314.3921,180.24295,*Target 5,75.35196,336.17902,*Target 6,180.24295,320.60794,*Target 7,336.179,324.64813,*CURSOR XY ,399.74347,288.24536,*HEAD,-20.765158,9.448288,
1096383,*Target 0,88.52069,63.427734,*Target 1,201.92384,102.40726,*Target 2,298.4278,76.47913,*Target 3,102.40726,198.07619,*Target 4,315.57623,180.09274,*Target 5,76.478966,336.57214,*Target 6,180.09274,319.4238,*Target 7,336.5721,323.52112,*CURSOR XY ,402.8907,278.05347,*HEAD,-21.042841,8.373611,
1096402,*Target 0,87.37223,63.102543,*Target 1,200.73286,102.48657,*Target 2,298.10257,77.62761,*Target 3,102.48657,199.26718,*Target 4,316.7672,180.01343,*Target 5,77.62744,336.89737,*Target 6,180.01343,318.2328,*Target 7,336.89734,322.37265,*CURSOR XY ,404.34076,268.2088,*HEAD,-21.1615,7.3294067,
1096423,*Target 0,86.08283,62.823532,*Target 1,199.41364,102.4914,*Target 2,297.82358,78.91699,*Target 3,102.4914,200.58641,*Target 4,318.08643,180.0086,*Target 5,78.91684,337.1764,*Target 6,180.0086,316.91357,*Target 7,337.1764,321.08328,*CURSOR XY ,403.79922,255.36404,*HEAD,-21.090101,5.9602203,
1096441,*Target 0,84.96503,62.65249,*Target 1,198.2847,102.42631,*Target 2,297.6525,80.03481,*Target 3,102.4263,201.71535,*Target 4,319.2154,180.0737,*Target 5,80.03464,337.34747,*Target 6,180.0737,315.78464,*Target 7,337.34744,319.96545,*CURSOR XY ,401.72424,245.18803,*HEAD,-20.881023,4.8706665,
1096460,*Target 0,83.776634,62.540787,*Target 1,197.09904,102.28849,*Target 2,297.5408,81.22319,*Target 3,102.28848,202.901,*Target 4,320.40103,180.21152,*Target 5,81.22301,337.4592,*Target 6,180.21152,314.599,*Target 7,337.4592,318.7771,*CURSOR XY ,398.45996,233.98557,*HEAD,-20.5565,3.6670532,T0Correls,0.31658216318432236, -0.7862523183994261, T1Correls,0.6986968703435554, 0.8335100422468482, T2Correls,0.8881933254651955, -0.6328649705085051, T3Correls,-0.8444112495581424, -0.2484667585024781, T4Correls,-0.6986997961158933, -0.8335106263391825, T5Correls,-0.31655954841499656, 0.7862493763533265, T6Correls,0.8444115671876431, 0.248468531091821, T7Correls,-0.8881959982002587, 0.6328842609330586, 
1096480,*Target 0,82.52088,62.50001,*Target 1,195.86224,102.06729,*Target 2,297.5,82.47896,*Target 3,102.06728,204.1378,*Target 4,321.63782,180.43272,*Target 5,82.478775,337.5,*Target 6,180.43272,313.36218,*Target 7,337.5,317.52133,*CURSOR XY ,393.28552,220.48013,*HEAD,-20.047035,2.2117004,T0Correls,0.39426833260267613, -0.7483397335720426, T1Correls,0.7457139977848241, 0.801298714851044, T2Correls,0.8959843494572894, -0.6083019928217944, T3Correls,-0.853669774926073, -0.22815319191615263, T4Correls,-0.7457165007332099, -0.8012993951369969, T5Correls,-0.39424623178694135, 0.7483363264070519, T6Correls,0.8536700609291741, 0.22815489608576517, T7Correls,-0.8959868981752304, 0.6083222712722554, 
1096501,*Target 0,81.20232,62.542145,*Target 1,194.58125,101.75194,*Target 2,297.54214,83.79751,*Target 3,101.75193,205.41878,*Target 4,322.91882,180.74808,*Target 5,83.79735,337.4579,*Target 6,180.74808,312.0812,*Target 7,337.4579,316.20276,*CURSOR XY ,386.30505,206.19856,*HEAD,-19.363857,0.66973877,T0Correls,0.4675021088875801, -0.7035373546927035, T1Correls,0.781352654450253, 0.76282535894606, T2Correls,0.9030306068932948, -0.586720483088945, T3Correls,-0.862124032467846, -0.22149680535891403, T4Correls,-0.7813547671653333, -0.7628261422322565, T5Correls,-0.467481214232991, 0.7035334443541426, T6Correls,0.8621242878250867, 0.22149841398589526, T7Correls,-0.9030330494726262, 0.5867410580178298, 
1096520,*Target 0,80.01405,62.655098,*Target 1,193.44244,101.3944,*Target 2,297.6551,84.98579,*Target 3,101.39439,206.5576,*Target 4,324.05762,181.10562,*Target 5,84.98561,337.34494,*Target 6,181.10562,310.94238,*Target 7,337.34497,315.0145,*CURSOR XY ,378.8518,193.26709,*HEAD,-18.629906,-0.72746277,T0Correls,0.5321551400463567, -0.6519784035250704, T1Correls,0.8066685111858571, 0.7181334761181403, T2Correls,0.9093868562251833, -0.5708336039321161, T3Correls,-0.8698797107346017, -0.22833521581715324, T4Correls,-0.8066702111567143, -0.7181343828748816, T5Correls,-0.532136025103496, 0.6519739826996285, T6Correls,0.8698799433838826, 0.228336661459509, T7Correls,-0.9093892056951461, 0.5708538711509643, 
1096540,*Target 0,78.77289,62.850353,*Target 1,192.26898,100.945366,*Target 2,297.8503,86.22694,*Target 3,100.94535,207.73105,*Target 4,325.23108,181.55466,*Target 5,86.226776,337.14972,*Target 6,181.55466,309.76892,*Target 7,337.14972,313.77335,*CURSOR XY ,370.37473,181.08533,*HEAD,-17.790567,-2.0428772,T0Correls,0.5854804365762595, -0.5938008683656641, T1Correls,0.8227574522078991, 0.6673738978311987, T2Correls,0.9150343006912507, -0.5628590151799167, T3Correls,-0.8769290825531512, -0.2480933072882016, T4Correls,-0.8227589224242512, -0.6673749366118192, T5Correls,-0.5854633415490912, 0.5937958620702772, T6Correls,0.8769292847836179, 0.2480946514260274, T7Correls,-0.9150365339515089, 0.5628783360143126, 
1096559,*Target 0,77.607346,63.10768,*Target 1,191.1824,100.451324,*Target 2,298.10764,87.3925,*Target 3,100.45131,208.81763,*Target 4,326.31766,182.0487,*Target 5,87.39233,336.8924,*Target 6,182.0487,308.68234,*Target 7,336.89243,312.60776,*CURSOR XY ,362.03882,170.58206,*HEAD,-16.960468,-3.1753387,T0Correls,0.6272128031147473, -0.5298494897543189, T1Correls,0.8316535172064529, 0.6112985815758063, T2Correls,0.9200834479974329, -0.5634560752867908, T3Correls,-0.8834491230226144, -0.27835954263301227, T4Correls,-0.8316548554833934, -0.6112997648367843, T5Correls,-0.6271976743760758, 0.5298438957032265, T6Correls,0.8834492905749494, 0.2783607343540307, T7Correls,-0.92008554892686, 0.563474062531385, 
1096578,*Target 0,76.45921,63.43409,*Target 1,190.12723,99.89334,*Target 2,298.43405,88.54062,*Target 3,99.89332,209.8728,*Target 4,327.37283,182.60669,*Target 5,88.54047,336.566,*Target 6,182.60669,307.62717,*Target 7,336.56604,311.45966,*CURSOR XY ,353.53064,160.93628,*HEAD,-16.107944,-4.2130127,T0Correls,0.6577949004990163, -0.4609359285338712, T1Correls,0.8346689790189966, 0.550696514788402, T2Correls,0.9245620080266159, -0.5727112115790332, T3Correls,-0.8894943248814344, -0.31727997912202827, T4Correls,-0.834670222994175, -0.5506978425577891, T5Correls,-0.657781583207002, 0.46092970708540304, T6Correls,0.8894944749873946, 0.3172810222890954, T7Correls,-0.924563981323735, 0.5727276698430888, 
1096599,*Target 0,75.21541,63.873817,*Target 1,189.00203,99.204636,*Target 2,298.87375,89.78443,*Target 3,99.20461,210.998,*Target 4,328.49802,183.29541,*Target 5,89.78426,336.1263,*Target 6,183.29541,306.50198,*Target 7,336.12634,310.21582,*CURSOR XY ,343.70483,152.13992,*HEAD,-15.121483,-5.1572113,T0Correls,0.6774745720388977, -0.3882747353355963, T1Correls,0.8321607958444875, 0.48684614666490017, T2Correls,0.9284702619977458, -0.5900182169933683, T3Correls,-0.895108577842046, -0.36313584830491963, T4Correls,-0.8321619773043095, -0.4868476680018026, T5Correls,-0.6774627699356819, 0.38826785061305047, T6Correls,0.8951086976077014, 0.3631367738619236, T7Correls,-0.9284720845421599, 0.5900330318148707, 
1096620,*Target 0,74.00331,64.39458,*Target 1,187.9247,98.443245,*Target 2,299.3945,90.996544,*Target 3,98.44322,212.07533,*Target 4,329.57535,184.0568,*Target 5,90.99638,335.60556,*Target 6,184.0568,305.42465,*Target 7,335.60562,309.00372,*CURSOR XY ,333.24023,144.0622,*HEAD,-14.066182,-6.0218506,T0Correls,0.6876512397981878, -0.31304349755091876, T1Correls,0.8249312558362862, 0.4209321305185153, T2Correls,0.9318302531978642, -0.6139431036440238, T3Correls,-0.9003943512110465, -0.4137460723925931, T4Correls,-0.8249323980081118, -0.4209338331458377, T5Correls,-0.6876406443341555, 0.3130359285551889, T6Correls,0.9003944580946162, 0.41374688463375453, T7Correls,-0.9318318902535954, 0.6139563048003085, 
1096643,*Target 0,72.718376,65.05524,*Target 1,186.8052,97.52988,*Target 2,300.05515,92.28146,*Target 3,97.529854,213.19482,*Target 4,330.69485,184.97017,*Target 5,92.28133,334.94495,*Target 6,184.97015,304.30515,*Target 7,334.94498,307.71875,*CURSOR XY ,321.83643,135.46866,*HEAD,-12.909175,-6.938431,T0Correls,0.688720055264213, -0.23628178818274337, T1Correls,0.8128823395328896, 0.35416283255743564, T2Correls,0.9346440799868845, -0.6437291474841913, T3Correls,-0.9053889171012078, -0.46814894305013, T4Correls,-0.8128834276959108, -0.3541647227170211, T5Correls,-0.6887103807919721, 0.23627347029525844, T6Correls,0.9053890012059224, 0.46814966482163684, T7Correls,-0.934645527583351, 0.6437407475637229, 
1096664,*Target 0,71.589584,65.73805,*Target 1,185.84305,96.62731,*Target 2,300.73795,93.41026,*Target 3,96.62728,214.15697,*Target 4,331.65698,185.87274,*Target 5,93.410126,334.26215,*Target 6,185.87274,303.34302,*Target 7,334.2622,306.58997,*CURSOR XY ,311.6703,128.53683,*HEAD,-11.867169,-7.675308,T0Correls,0.682756532272789, -0.15950545781838266, T1Correls,0.7971151791228304, 0.28803494746525127, T2Correls,0.9370775180039225, -0.6771734741637134, T3Correls,-0.9103032914873042, -0.5239301805198775, T4Correls,-0.7971162947511866, -0.288037070333281, T5Correls,-0.6827475691588512, 0.15949636820333024, T6Correls,0.910303338540137, 0.5239307958120132, T7Correls,-0.9370787293037756, 0.6771835989018544, 
1096683,*Target 0,70.6091,66.418755,*Target 1,185.02551,95.75762,*Target 2,301.41867,94.39077,*Target 3,95.75759,214.97452,*Target 4,332.47455,186.74243,*Target 5,94.39063,333.58145,*Target 6,186.74243,302.52545,*Target 7,333.5815,305.60944,*CURSOR XY ,302.50864,123.43154,*HEAD,-10.923306,-8.216278,T0Correls,0.6711957472667238, -0.08437771039584738, T1Correls,0.778308766634816, 0.22424698338627072, T2Correls,0.9391989818031902, -0.71245146662179, T3Correls,-0.9151984939432767, -0.5792334925988559, T4Correls,-0.7783098264318942, -0.2242493560062966, T5Correls,-0.6711872803195994, 0.08436787189196852, T6Correls,0.9151985085941693, 0.5792340655168734, T7Correls,-0.9391999343618107, 0.7124601687611292, 
